"HolderAddress","Balance","PendingBalanceUpdate"
"0x8a620a4bbe90eeb988af23a63d1d763e7f534ab4","80","No"
"0x3da9994af1926dfaef7d09b0ef637c57feb27b19","58.2759555780368","No"
"0x5fe62feb66e6e46b76c35c2d5f6e94ca29b95f68","374.613102920073","No"
"0xa40a4b13012f9d26c732e738941345c66c0f995c","123.709282163054","No"
"0xac45c44cae0f0e382f771d18f51a517ea48dc74a","139","No"
"0x9195eae1b2af441065cbe172d8f6425e23585900","250.793937167855","No"
"0x6c0debe1bbe5c47525efe8fb14e6167260700da3","74.7193757313873","No"
"0xbac7b99196c5da8098c54faa84762c6eae3f97c4","1095.78516811552","No"
"0x741abffadb0ae1e40e2d43a22395e33ede001805","203.410639069334","No"
"0x8551a130d55ede76b6316f06c74b4f10637a0a6c","127","No"
"0x3c9c41789f90825a61760c0b6419e8a0b312e810","123.480710024969","No"
"0x938e50e58913b081cb7a47b88a4bda4f41d33804","1117.49630060212","No"
"0xa4f14040ab8e25bb62f7d746bb2c34109232371f","220","No"
"0x2a5c73eece19880d3d180ce08a7ab91011a091f2","512.740533573332","No"
"0x1c3e5123745b3d43b6d15226f8488238e378c958","440.656855214319","No"
"0xc8f848f337a94bdc0a6d21a1b4376566868bf15f","633.632860625971","No"
"0xe404b72b76912054aa0178e27e0aa6d384dab44b","470.199825560864","No"
"0xa46426d5cb088d3c08681027e02ba7e629492240","3017.35636528719","No"
"0xad6ee7c40d7d80a6c404e82e77cde5c5088e98a5","1929.87508415979","No"
"0x8c1a7875b9ad053eb02daaf6ded2965b99ef77c5","561.456585494077","No"
"0x2fe338e7ad485347884bf1af3faa6fddbac34fe4","727.888312562203","No"
"0xfd684bb0a94bb9c97f08c6f90c896ea96d748880","2458.60526329012","No"
"0xca9627b10f90391a2cecd8811e418ba6c35fcab1","2255.66914815251","No"
"0x66946a9a0059ce28f16a03512bef077f820b3904","10000","No"
"0x0a8777da40372a5c1036e8b5872296444cd97e53","1421.78183547965","No"
"0x45d7e32038481f15edaa52c86f6f3ce97ae35cb9","210.028427867756","No"
"0x8f6631b6767510c0f3431f9477c44e0328985d63","38.3902601081032","No"
"0x0ea5223f13016911860da8371a4ab590dcac9ec4","60.5108651519065","No"
"0x0459f21c004768e06e3452fca5dcfb2c037d9129","99.6171042594217","No"
"0x6858b993d16ed3a70f8752f0eee67ecfae78cf0c","1570.11560422418","No"
"0x2d2ae922c37ada4ab4f46747b253c3b9bfef8ccc","275.06317893433","No"
"0xd1e6babfb6116cce2f63975b5c44bfd9c9972165","69.6064241773671","No"
"0x58859ef6937084f88f5d8bb087fdb1cc041ba60a","123.712821921857","No"
"0xdf0e70782eef432766c0d24c6b42609d9a012de0","90","No"
"0x234cabd098906962b9947b13f335e68b68fc6ae4","1396.96840334153","No"
"0x38a259d6be2df7c11401feba3342ee0ea4f3c58c","750","No"
"0xdcffd9dd70ad8ca2cf4c73cbdce33def64947cfa","794.337209304047","No"
"0x32db5004714b3a696c105de797dfdd6ef92f8005","467.395573324313","No"
"0xb1ed26254e15f2e5698a9e398629909a129972d3","680.005976977837","No"
"0x376e25f65981185c6954574f9f5ce3f8ed2d6d45","222.422186121224","No"
"0x0b075d64f56be16048d137b7beb86cec430264fb","261.176133042457","No"
"0x3eadb55cb2b7c30c6f966a33139b338a3affbdb0","263.11892702298","No"
"0x782f5835c2abd98fb1b43595f9f95f86794c65df","721.364351039135","No"
"0x18d3451c5ad643bbbd35e0dd948e902228170036","659.849454022546","No"
"0x1ef87a4f254d7be8c1473c6ad86689e0c7afea41","151.090729556325","No"
"0x159584c7f2a479fe24801199f2861feb734e8efe","999.261408914665","No"
"0x7f9bf77bf3010873214dca31a7e4b9906624de70","1005.61313249878","No"
"0x0c078c6884e646243b49abf7625526d320c35064","115.725289639105","No"
"0x42a2f492be847b0e054d6832f19237225d7d0474","208.705731325406","No"
"0xe468f3ebc03a40a6b1a21fa3ece28c835f5ac6c2","1383.31982124709","No"
"0xdb9d784c6ffefa31f6253990d83cd9bbbd8034c0","1000","No"
"0xd448a43e18e7ad93d8ca8a7e0d252c5f3140de83","140.532465785594","No"
"0xaa3436324e1a2ad1a8d6280c29d33daa6e524397","72.97736538144","No"
"0xc19a6bebe5b5c52206271c11d8054b93d1499dc4","588.248766565204","No"
"0xdce68463b930de44a27d5303b41b4f066013e75d","375.95527131624","No"
"0x94f5b218442439c8c5cb32fc4d647c79c2b516ec","128.069789535217","No"
"0xda9f28a1b0ce18b011a404f3372d98c3e3143569","7461.67588241301","No"
"0x524159f2b95adfafb4cc04f2675c98277ba5fc41","191.576184586434","No"
"0x088b896a65572086445e9111eb53fc45e41d582f","3.2889767281334E-05","No"
"0x6e60647995d6fb746fc7cfce791d32496540ff37","205.397119593786","No"
"0xb3b5513754f0cef4b23179d56b30e13ae871dcb7","737.513373666763","No"
"0xa4ecd40a01c60a696f0edb912445eefc1ffbb2c1","50","No"
"0x15caab019621c49632a737e53083f0c8a445c430","223.382993046161","No"
"0x41ccbed549a2362975911d433ed684de7aec9c07","22.322080512376","No"
"0xbe3f3d91f54f93aacaa6bb7fb67eaa90b790de72","1464.69434893486","No"
"0xbc1b75775f6f8b92f5ee0a231b1a3a5be6a82d85","146.900723744319","No"
"0x51182c0f563002693598068f1f2ab540e082fd6a","202.712716527033","No"
"0x039d2c326ffb050145d29bd8bbdcff8c79764719","588.666482331177","No"
"0x4e4dc947cf4992f59279e5d2d97a8b21f411830d","55.6237939616271","No"
"0xb22091c028270c0c772c7ae16948778365fdbd14","327.924346647411","No"
"0x7bbd5ef37cbe296ccf5918b6281be3b51c2dac65","1345.82840724243","No"
"0xfd19564f91b1dbb07c6966e95aee91deece80a4d","1380","No"
"0x6b1125ea6fff9d2791fffcdff078ab22c89fddee","99.2674058194534","No"
"0xa02d50ce8ae58f2d2c180e2fb69c6fe63e2d3575","402.699510459719","No"
"0xbf8824f1adb124554d94e121685774cf989b38e5","300","No"
"0x85bccb891bb607b52d3cef30e46b1d9e9143558e","1484.61839956365","No"
"0x4911d1629ad963cf7d3db443bc2c34d9f45f9603","78.995014495438","No"
"0x3d9a3bb263702f98397f5ca2fab01e843cd9a206","2213.21326929535","No"
"0x7b7a7bb315464585c04726182eeadf7fecacf96f","359.877246070543","No"
"0xd3dfec16efafdf6db7956192ffae0ed88562a2f3","210.921905567502","No"
"0xa0aaa6e7b219c414fb603c2cb52feea982632038","1518.13680784247","No"
"0x78afc546e255f6f0ca59609790aa5df6ed237021","1388.19188196862","No"
"0x0669815bb8e95405b7d22907d4b1fde989b1788f","78.2207500409777","No"
"0xdbb4ebb94bf3f34832e82c2fafa4a5425c704747","400","No"
"0x95deb48fea6d7f5c639d16747496640e79ce69c8","220","No"
"0x83573386737e915582c83e4b17779f94cfb0ddce","37.741976230071","No"
"0xa69dff465ffe7b65eb58a0542b7a2d11ef6e28e8","199.58438634538","No"
"0xc68fd4a8e488d03f6b9bd3b43cf249f221e303d2","153.449830783164","No"
"0x66638a618dc9d5bd1c82853cf35561a71c2018e0","1781.90174850915","No"
"0xf4c549028f6947669a8bc71719415ab056ce81c8","1821.04474481841","No"
"0x228197fecb1b3417d1d71c3b5d7a8838db168d79","76.7491000794413","No"
"0xde3a64bbcef46dcb921405e16403125ae7e13db5","1014.20359414407","No"
"0x195d58bb5f8d296880067a8a9baf17a391b1f20f","535.214110486872","No"
"0x99080896958de7c501bd41b961c010a48031311b","761.708762917951","No"
"0x68437200e5c97ff3f96feef751cc21358b0926c9","379.587783566","No"
"0x8169e43af9a0acacefd5c511dcaa34f86e5f7484","306.327993138014","No"
"0x763fbfd771b25713b4f178e302688d58f4f96ba8","125.152614358358","No"
"0x4881cad5ed51abf1aa7156047f50f6cbd23fa0be","362.847897843877","No"
"0xf877ea654ddaef8a82cd8246340606266efec3b5","113.231936679701","No"
"0x2b96749daa7f8219198f89bf802d5f69c90c0110","150.859187050624","No"
"0x0aee1056a4c1c1ce20c0e47df5fac042107fb902","498.436753236481","No"
"0xb2bf9ec7f093654a77d689720ecabe811eed5d96","452.043271609977","No"
"0x5f02dc0afbec8316ec273a21fe22858fbbdba143","40.7594141590487","No"
"0x3ac51118a30f4187747fcebbaad1a804d0b9b775","100.420650363589","No"
"0xf3b588ba05a631410305f8d4a5fe81ef112692fe","60","No"
"0xfcbc6879692d2c68343833c855abb68ed7a6345f","1550.99048753208","No"
"0x1ddbd27178158272e2c563b015fef5ae1e66d6c5","500.536961585845","No"
"0xb696fa5e689223c639acdc25ea407de0e2e41d4a","161.706213258131","No"
"0x758b203d82d13692ed681af04286a4030cd494e3","187.567073310855","No"
"0xd2f112a1d546f41fd70e67ab0be52d655175211d","1332.34705655715","No"
"0x22a2a360888aa745e281623de31a254bc5b15fc9","374.017323396808","No"
"0x523108255117383502dd07000dd7e5270629212a","30.7096939764023","No"
"0x86ae325ebcc022be0f7664ca9c77265b643b58d0","0.0726166820727389","No"
"0xf3458d7e30e7c51ba256f139a1c41061287a2986","765.428263370021","No"
"0x367693ef7904125a171abf2f5b5abd870f41bffd","1775.990581735","No"
"0x9e9b61d945da1bc1ab8a05a6f7dc2496c54329eb","950","No"
"0xc33f2de83c9d3d1fad2de073ba83f40e55440ea9","50","No"
"0x4c32f7ce77908124862f59055cdf1bda71861d5b","49.3377067446347","No"
"0x27536910f4d152fbc9d10f5d2b8394f73fb09d03","734.901888704116","No"
"0xb719e9446e81e100760381d306528d4f25b9c937","2000","No"
"0xe98b13c6a2844bb3676ed58753a7792ae812229e","1050.66307094519","No"
"0xff334771d6e96b0cf91662e9e4a53f4b0220eb8a","2914.74867516691","No"
"0x826ad65ed9c8bf229be4e86ae957788cff8c690f","170","No"
"0x18e6755a5dabec3f2fbe5b1ef4e02b3a4dea4eef","3.6795E-14","No"
"0xfba525d218821ca14ad7d995937ef9b29bb41d68","385.525988121991","No"
"0xa7d84057f829248062582a33b69acdb6e01c9a52","649.653338466089","No"
"0xbac38fe12234d1cea54d73ad53068f5faf2bbbe5","42.9767491940158","No"
"0x544247c590e4d55eda190adb0246250c9a794de2","142.104160345636","No"
"0xaff6af5cc6f46d30fc02cb0348cbf90d79288d4f","1800","No"
"0xa0a39c5823a51184043655711c8157ef4826447a","6759.78493613396","No"
"0xdfa39bab2a4578932f4f9dd7cfe72c5e0cb8a4d0","1752.73018189466","No"
"0x14dcae28535c4ede02d0b7ec4d5257f7326e0bf9","0.00421436572683539","No"
"0x5f1681f574c93ad1dadad49b9df5dc6d7bab7210","400","No"
"0x216e972d8e1b1bf1461639f1e0ae0fe2c2c55820","50","No"
"0xd167272386e04d1baf4a47b7bea5b193c32f23e7","1046.3504526914","No"
"0xe765128dce8df278a4554c0fbceac50d4e61546a","40.1872659262147","No"
"0xceb3c7369787effdbb24e48377b5b2a06faced1b","529.114532022026","No"
"0x2aa13f9d93b29032e6e317f0ac32abfb7334a5ca","3446.2333093553","No"
"0x822e49b7d5e523ca321b6452823f280ae1d3ee67","954.673519432372","No"
"0x05f2c11996d73288abe8a31d8b593a693ff2e5d8","8000","No"
"0x2ed3a4a080c518932df06df0c381d6e66d12ae78","1028.59390645919","No"
"0x5424d39286943ebe9f8ea9e9ac072e9ce87878a0","330","No"
"0xaafc2fa7f0df1717df1af34c58fa76b688a94ef7","192.392651632469","No"
"0x0d8b2b0b50172aba1f0f338364aacb235781a70b","1178.81032718019","No"
"0xd52724f70d7436827af94f2c69dfdc064c9c7606","115.648060717469","No"
"0x2d6c8f79ee95fe3fd9e86497aee5821831f9d6c7","2021.94373060062","No"
"0x11b0afb0eb520e606280812bbe1297274de5588b","562.504783863667","No"
"0x6f1ae5795622248caef12058f04d3cdfa0fbe533","2899.75720912033","No"
"0x9d368849550242ee6969b8a1001b352f5e8c01a2","70","No"
"0xdf83209b8434443c159d16ede07200d6c279f3dd","93.9894035880885","No"
"0x581381beefc464ebc0f3415a97b8eadd45c0651a","1417.54097128025","No"
"0xeb783789280a2c4c1940f8755aeccb558a4ff581","1515.23437046838","No"
"0x998354c0abe09e9a0009af6fc407f694431c9a3d","1000","No"
"0x38bf3a7bea5d7ca226793362ae249c332e9e4e40","170.644018448055","No"
"0xad46f901afb752941745aefeeb19688addf448dd","432.208999303773","No"
"0x9ce441a27fd1ceab46e8f94556dfae4814c7416f","369.061406244106","No"
"0x791fad8329a0a56e2ce98380d6d6fda3302337da","100","No"
"0x854865641338fc2e4273d149a08664b5e3237429","777","No"
"0x5b2524c36ceb2a30541e89a0b33e7da32bdca0bf","122","No"
"0x2d76de7dad3f4189df97a2743e2570bc2a37dd77","9.976441306E-09","No"
"0x6caed0fe859f3c801c1e872c276eaca388ed16ba","510","No"
"0x74553b82c6078b3bd7f66cc077c29d51d87ec203","2305.28851029287","No"
"0x65b8834b42f5b1455ad60f144ee43c8b2b69bac0","874.460677370073","No"
"0x368a923dcb3550513710563fc80bb45a6cdbff2e","811.433229412872","No"
"0xd69c4a035a865b26ae6ef1c1ed1cf12830aebd47","8.213727675581E-05","No"
"0x5d1a26189cfbd8156fd6bde197eec7b100cac74b","360","No"
"0xe4270ebe6e75dc28d40fa58635b53eab945b24a7","1471.95796917339","No"
"0x1623b2987219cda81407dcebb0c978f571d15e83","957.294376656299","No"
"0xd25582eda051518107c097b6cd5693ddfb7c9af9","206.085985141079","No"
"0xc9f5811112a6ca157ae87424ebbef4863cf90fb9","2048.22008765831","No"
"0x205089049e7827ec46b45b838cead86a3d068d64","1578.59824380837","No"
"0xccc8598adb09c2fa6c3e87a141b43c0f481200f7","0.616570304522609","No"
"0xde3dad3c724a26bfbe02c49335f506522388071e","367.134435622967","No"
"0xe9387bf7f1c7cbc2972387f582de4a093caba9ec","221.553418334132","No"
"0x3a0d4b8b493fd589cfc94afe762a1432274bf3fc","600.584013546207","No"
"0x26b94a72d2aa4197441bf7b4c2c80dfb8f34cbc8","1502.80338680175","No"
"0x8254852090a681b3649d26c61a16152bc6ad526c","137.370055106395","No"
"0x6c06d1d7d95a18b3eb3534881019f57c2ee37511","361.556065475804","No"
"0x682524cccee519714bec41076de9f8348c4976ac","138.851079894051","No"
"0x0d0707963952f2fba59dd06f2b425ace40b492fe","93835.1645726806","No"
"0x4ad1eb9c094ca8fd68ee895dcff26b6eb09a3930","184.12528368613","No"
"0x0aaebce454ab0110d6c4a312d4e8d06cc727f8f7","1952.12540670628","No"
"0x24d768d1ffadea536f293354553d360c7e16a8e0","5000.00217148966","No"
"0xf6da33d1b4ee8247bcbaf5fe65e4a53449eb1236","389.726745550819","No"
"0x9b0a71222b2b00c41c9f8669fd791071e16c99a1","3165.9247043731","No"
"0x43626427b30cbfd663cacfa2cb99ce2ef78756de","326.748494962148","No"
"0xec7ab015cfc86cb22d60b5d9e92da10426c12241","1847.93590032804","No"
"0xd63050bb577635068de087765e664183a298f35f","100","No"
"0xc4d009e8368c6682aa6716ae8aedd557ea56cf91","500","No"
"0x59c3d7966837e8c6b96251b6ea0ef2cd4b17015c","119.256808423723","No"
"0x0cd0a37c85030460bc3c83a2e60bf2406718cc97","853.225400799669","No"
"0xf34840c818979f9b1adc935c1e7ea7582d79f8bf","742.174392312189","No"
"0x04d2f26d66d7f0d291cabe79459557819a48b265","962.039240269575","No"
"0xba2bb0dc659d22542ddb8493d6f7c7c95d2d8fd0","822.443861226355","No"
"0x9785bdcc5710e31023520bacce8f36bb18cfce38","122.964587949971","No"
"0x0ce232b146c68250667a36b05ed23316188a3999","43.3779837298851","No"
"0x1d95a0b56e5bed6be9dbb8ed771b669d166fad75","51.965448653428","No"
"0x071f54a50dc29bed1611d0c913c59fd6e60c3cb2","290.465965767973","No"
"0xe65347500ac83ecee6995ee78a5cacd571fd9322","3615.793427565","No"
"0xf6d3af7c3854a4977c5e858525184dac77acd73c","300.314782111867","No"
"0xef6a4ae8a932531370ff62e41b0204c021db04f1","200","No"
"0xb69f98a974bea1aa6c3086107d538dec7a72a325","187.469729408656","No"
"0x974ef4a7bdf4fdef2b8a32a97ecf79bc7870ecdf","4.6538E-14","No"
"0x5ea4f11665c54900e1206168b88b44e8a34f359f","259.010639468432","No"
"0xc3fd21806cff1b370e864967db4ff14c82277aaa","737.886224509465","No"
"0x2f6e116e6e4bff7c00402d6b321192bcc4d797fa","1250","No"
"0xf7d2d01e543fb30c8c7428c22cea904d3978c3c8","879.013754580199","No"
"0x793f6c86da7109f83fbb9cd6592cfa9e89a95616","10000.3840571645","No"
"0xb6e37bad56f61fa3bc05b48d6552222d9d724930","173.493391662487","No"
"0xcf5a3c158e87e7964f043081e5ab1f3fb9b2be08","384.239482580091","No"
"0xf340b41f31552968b4600cd2566d4af0a40d7fc2","30","No"
"0xb298ca65d76f824610c5244256d2632423719741","667.825335754144","No"
"0x9b994d79e201a5f223b34d1538c857d0d151442e","0.0291324757497681","No"
"0xe2df556a95beb8c35b5ba0d8f9a892120d302b42","698.98191711517","No"
"0xc446df9fa2f1925bc8e9a5cfa9cd4d1452ca5a7d","69.7373320181093","No"
"0x739a2217d2efd92ba941095dd8b5c923f7b13798","195.109683992398","No"
"0xbe642c46bc91129d5963c3a98f1d596a16b7dad4","208.089263931752","No"
"0x7d3d6d6da5ad614c798168af318807a279e27b60","298.112532343458","No"
"0x4345ed04fafce60e1274a305f1f14b9c9b2e21a5","695.056320315572","No"
"0x334b230152777812298d3dc54c6f279826d58b17","47.7657874780144","No"
"0x36e6c09b516df284ee3abe36f754dda35db5ff00","304.36796","No"
"0xb150f5b6efcca0d43810c567931350e49d2bd5c7","891.242333485332","No"
"0x0b76e1669eec5dd33802bf37e5ee76969cf3fd8a","32.2280692081943","No"
"0xa860caba3ab01062b2f35bf9dce588950b0df209","649.312792839469","No"
"0xc4b18f8faf1bcce8ddc6fddea749e507f37feac8","272.632280160681","No"
"0xea0505d80b345651a18e0aba1159d89634c8b3d9","9828.53613454191","No"
"0x2109d9430dfaeb3643dbd6cee7fea05c87769daf","341.061857225482","No"
"0x68efd1dc16e10e85323aaa379d7db11bb4fd001d","191.101462140887","No"
"0x2db02e309d627ddf791d220f16c484a9aa74f214","3000","No"
"0x9a439fd2f604af8937d81c45a5891ba36a25f79d","5435.83359126055","No"
"0xae1e830869a7d99d572caa8336d33a912cfd6e37","307.958996214681","No"
"0xbf057af2c08cd61c9449de0b3efe826a438f2393","1711.30179441393","No"
"0x133da62933a43a5e83f86dcfdbcf7ee691fd395e","738.441783376559","No"
"0x837da682d58e773c84926929a8e3d99d8f91c843","368.841123260443","No"
"0x55803dd2f7f2768accfe7fd3b477d8cd51684160","402.368262990996","No"
"0x3cab2b5fc4ac2ea757452309c1fd1948d3b0cfc8","75375.5210408066","No"
"0x927c8a7b6579ecaa828cc3389f538fb79bde4ebf","345.188064232981","No"
"0xf11bd13aba226d2820ec1f2a272dcdd52706c8f5","3570.24103619973","No"
"0x00000000acd5ca17eee6d92d9ca121543126cce1","1E-18","No"
"0x7e8c8811d428ffd3c3dc8725800185a24c780282","100","No"
"0x62b98747d2449a93e2f43e3a4cb3a5b5b0376ff4","205.465582495477","No"
"0x14d9fac363e84771a24fa6ab6b2457eee066e72c","312.563350125702","No"
"0x41ab3eb05dc55472918768ed30afaf4a64319f1a","134.829629101134","No"
"0x9e917fe264533d946fd160a815155c00cc1fd693","2.1564313452002E-05","No"
"0x4ddc70a0aa078f831ae089723d8965d8c6bab8e2","632.484499524629","No"
"0xbdf922d958622b986046dc90e842c36783011c9a","125.60576632904","No"
"0xf4a330f2187e5fbfbf66e8090e5f79d6c5fb265d","200","No"
"0x3c7a648371f874ee267c185343d53e315337fab5","309.915663618855","No"
"0xd691b64d4b9f0f524599168ab3f1feec25a3aa20","950","No"
"0x5a298355469e6b5fe425ecd6fcb3b59ad8525942","1994.2797403944","No"
"0xf969951f32be7ce202915abe308325cd69a3217a","0.021334497131177","No"
"0x7c5a63b95462d6b94dab08b14857d5472fa2d88a","192.478443049113","No"
"0xb10e56edb7698c960f1562c7edcc15612900c4a5","1E-18","No"
"0xec9c99eec63b37a1c5fbb5494d08652f8a4c654b","250","No"
"0xb1a08baa9c3538ce890b4d8391e1b8d81132602b","1348.67917492675","No"
"0x48b5cff0bcb410974b8d5e615ae5037f9763c183","1054","No"
"0x60dc6879ca5f09d213405d70d3ba21b571a18fdf","347.18316939719","No"
"0x0f35a74255e3c56f3c55fe65dace03bede1485b6","336.045324820604","No"
"0x84bbe5f78dd2982ee4f3e597ce9cec781f6aff8c","320.532504915459","No"
"0x5bb7975c71cfad88fb7d5b1aed44935f474eb7fd","2950.08473321031","No"
"0x2240369847fd38752c2ca30c0a3cdf059943ec2b","2137.95572967892","No"
"0xdb57e15432e6f0675b83ed736b1c2a369b40988c","204.954337018094","No"
"0xb85737d0d9c81e4cfaa6453374d08bea87e1c705","258.757047408589","No"
"0xf926daea8673c7587bda384c7ec7a44f234b900f","2031.86301125302","No"
"0x218a46d483d4af650b8d89d9ee8116d078d8afca","1281.5568706031","No"
"0xca043e1419d63c0f23d01ab38267fcda76c81977","1200.58949905883","No"
"0x05c8d311d0d5f7f32e3f01b87a3a50cadf38186f","250.654923883056","No"
"0x3f99dcf1049bfb5f457f01a8541890fdd5407946","382.951183143862","No"
"0xf646600dfba22f59aa64abf01214b81981396213","244.758977440325","No"
"0x19a60591c96f2e6df3b2f99772b5a87194fb2a2e","263.142780018318","No"
"0x5a114aca969f6a5adb2719df4ca1362fc963e19d","213.092362150473","No"
"0x07ce1ce895637c813c565767ab44fa286af0a0d4","814.301635646905","No"
"0x493ce2b9b3bfb265bdc9271a0bfd92446f9ec9f2","1921.12333433159","No"
"0xdb9c136e392e94632edf9f8e31e825a25734b071","629.993962067428","No"
"0x5d5e2eb715e989fb46e4bc98c267e9812c733f8c","157.112252767598","No"
"0x12dea44f4c122b5c9ae8fad16a580b27a3eccf2f","761.409679826135","No"
"0xcce0dca48636e823ace24ec16cb242c2312c589f","300.981544207785","No"
"0x93b5a15381db61da296fecb110eb4b82dee6e77b","318.348285211967","No"
"0x0539a86683740eff6c15982d177e2d6e3c341ab6","2234.60298191333","No"
"0x55bd0878b1651a015d58ae544bac27deff50719a","31.7618089894017","No"
"0xc2b327548815c3f3d8865b6a30a409b083ed00dc","302.037568999576","No"
"0x200814351fbb703f996a9edccd894294a1aeb1cf","229.160903501121","No"
"0x3eae3466e9c40442d6a40689d28e4a20be2e4def","601.462422614169","No"
"0x204150cf35da4b6087bf80c92b00d7ced7224a2d","606.843207847843","No"
"0xb5b931feb2ecaf6d65344377af681210e99c0110","275.600013170206","No"
"0xbbda3907755658fb42d9d2747e1840deb6f616c6","612.080527756917","No"
"0x963d915a6d471ccfa3e3af4d88ef32e46114274d","187.553986272836","No"
"0xd863ecbcdc3dbab5a4496a6c0f56899dfd5323c7","597.216225897505","No"
"0x88c4a5ec7411f8f8b78ce9b9fb4130c25a781593","702.984436248857","No"
"0x0ed139228bebc42899af0acb0b0d278dc33eefd5","567.474699571198","No"
"0xc4a154aadd89ea9a7bcc4a203ed2ac9ff45fd2ae","0.000544120998081438","No"
"0x4f7d602c54258b568878ac7aabba6003b7054fdb","477.113193185271","No"
"0x4b978feff03e9dd12dea934cf19624d7cbd87d27","100","No"
"0x3454f818ccb0818866cc1e002a49a7fa8a94e0c1","152.687571565424","No"
"0x76da76f60a14c304a13e2009ccbf69f6ff2a17f8","306.749430404055","No"
"0xd67583273b5d8cf8b1e92b40163ee4a585c9d449","0.998505240658654","No"
"0xb4468cb1c0da4438dfd894285727c716b8bf4785","210.598291617323","No"
"0x9649e6a5c46fd368c91a56381149399c3660ed4f","176.794341516719","No"
"0x8144042de1f94e4b3baf7e73aa4027d59ff5a53e","70.6700642630483","No"
"0x7fda5ba431972e0a633514005e8fa4bddba5cb20","333.943787323278","No"
"0xfe489f79c886c53d364371f236aed0b4f4461ae7","431.726615862925","No"
"0x6f398a46499dc749190eaabea1acce31bd76d10e","1652.59796809624","No"
"0xe7758cce7bcbe04f6eccf9e3734811fc8e466d34","106.518861811625","No"
"0x8614146b536cbe126566bc78f694794bed4bbd99","3056.93922980201","No"
"0x14edab17100cd33208f57a7e213c1e043aeee067","461.824136222716","No"
"0x96315e92dd32d84fbe47146ff37bd5bfa57d77c8","143.741493126264","No"
"0x728145336e6a26b77988dbd0b46ca03126ba47d3","48","No"
"0xada69cbc2350989ae46e746b7787680ab3243bd5","115.964227228829","No"
"0x55bbfdbfc43b0e508f8ecec95cddfe97374133c4","235.249963338683","No"
"0x1eb691354d8bda5608b36d664b4f5bfefb1fe06a","278.702827721841","No"
"0xb86c5a7a89b8e1037a896cf018ee82b3b2a7f663","404.244151733606","No"
"0xfdb0b77443933a1797478e8f5df6547350fa9f47","100","No"
"0xf24c87231eee7e7a172f6562212e2affdc600829","233.711297052902","No"
"0x552c5f0d3604873a32b9061d338c8358c3e8cf00","51.6218606618002","No"
"0xd6260739ad8984f8795e639be6ab84f07123b70e","288.4290610147","No"
"0xb380e2ba72e7671736b665b1ee9d3b20e33bb435","40.2281535190857","No"
"0xb04a01766e5b138d1eed7dd947a6f3b4f5d5005f","721.086004118678","No"
"0xcbe397bcfb834476b3ea9d0f2ad74a901c176c1f","301.42058217912","No"
"0xab500916f9d119153f9f81cde3e6550a2968bb2e","150","No"
"0xcb049f2694eb034330d6d7a83499362a62ca3b02","660.126077489343","No"
"0x7bbf2486976c6a1ab1ce07c0cb4c0427b17c061b","435.287851971325","No"
"0x26b09dfe8601fadac7414a6f0df9b443ea3db1ae","283.489721702798","No"
"0x2719da3d179d13dc32ec7084f69a3779d2739ba2","92.6842691661347","No"
"0xde22c340206db4237f53f0e610c13099870ceae3","400","No"
"0x91b187a43be962c9755dea1f46f35052a3f6d70b","295.364114977694","No"
"0xdd55ca85e312a4f93347ab5e4a2a81e5c0ff73ca","800.109750773468","No"
"0x51ae1d09ee0d183aade7824bc0dd9059be877ebc","125.798296164963","No"
"0x6de5ea8b4387c9613ceb53ba41c1ded6ad2b6cd7","100","No"
"0x6c174505b8e5e421ab46112a1e3e724ae9a1e0ae","355.665604998959","No"
"0x810cd33c14bb05e6cec6d9e07988793c608e412e","308.987935941477","No"
"0x2e39bc76bcc4266422b74666d0aa223c5047c6ba","0.649314402475062","No"
"0xfa93738527a6c9e0d403ec31c87e29ddfaf6a118","108.184975804266","No"
"0xc14e6fe247d6db0130bca6e7d8caf8a107db739f","512.615764907591","No"
"0x7e55c081643a3646f3bb49dc974b03bc5b6b3eec","166.491204044383","No"
"0xbdec9753844f074549d124dab7e8b14c7fb0ea15","22.5049771542073","No"
"0x94e08736426948c5f463ac243416f0473f680b2b","483.441440999828","No"
"0x7838726dee082bc966d00b6473ea8f2137c5adfc","389.976250203866","No"
"0x8570ea88642823835043b1287df6809e27f37ea0","915.970064296994","No"
"0x7af14380bc928a29efc354faa64f297da92349f3","40","No"
"0x20faf7adf55123342728e4599f0bb669fea80e2a","181.800980046278","No"
"0x3d133db270bbb768860cf3166cdf1cfb06a11e56","59.0717396256764","No"
"0xc733678c13e0a863274d24dd17c9b801573340d6","88.2444545837843","No"
"0x3c293c6c580a33ddf10d0acd3f7d6701ae455f35","99.9501066009889","No"
"0x9b15410ee91ff69367f312d1ba102effe9dd4366","225.516650479433","No"
"0x06bcb7340b05f5801fef43285ef27ad8f76cde9b","584.942514614505","No"
"0xfb7ec650f25bc3d970786c2065cdc3f1ffed4c4f","2215.15252470481","No"
"0xcc36afea374a4343d2b589a22c9b42b878e59818","40.8101276274337","No"
"0x1fd18f2f75cae7caff305391be2f18432ba562e9","591.280646774028","No"
"0x21709f8df2005da1782c882bd785f975947500d5","250","No"
"0x9d980e1fcb353c88fabad4610094d83126475113","2450","No"
"0x8b5905d3939ce9fd8ca9d1418cf29c744bcae026","1.7917659189353E-05","No"
"0xd0c9965748e4b4f688627937cabb2b7d5011c3fa","157.012186191272","No"
